,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
6514,86.0,90.0,94.0,14,2.765825669786284,1.0,1.0,1.0,1.0,1.0,4.439949893848568,1.5242079131384014,8.009224681206737,658.5506772504041,2.7657709274890294,1.0,1.0,1.0,1.000133389253596,1.0,4.439961291266151,1.5242372036208944,8.009220804624253,571.8674688685229,182.40379318185447,1108.6572267733673,9
6515,86.0,90.0,94.0,15,1.9469312731663853,1.0,1.0280726062578203,1.1690574914254885,1.0,1.0,3.280982273325923,1.0,8.416693219914405,502.89650176686337,1.0,1.0,1.047729619252959,1.3704639768313942,1.2487926021317428,1.0,3.491397934699808,1.0,12.081245778515154,491.62518085934823,290.0588567070154,954.4671780529995,9
6516,86.0,90.0,94.0,16,3.8436666320120474,1.0,1.0,1.3793490482748878,1.0,1.0,1.1808214941780535,4.238689496640112,8.724748960999797,868.3993877714347,2.8126124564048043,1.1488527889375906,1.0,1.6436662346218391,1.0,1.0,1.3442543674668386,3.994897299047336,8.42486823585241,710.5609258251986,374.82088837279235,1423.5388213589108,9
6517,86.0,90.0,94.0,17,2.3918597852488652,1.0,1.0,1.0,1.0,1.0,2.896764269328071,1.6107525675850536,2.879387361328401,484.04079917722174,1.7061459803493417,1.0,1.0,1.0,1.0,1.0,3.196145688473278,2.016055852371717,3.077392555596796,508.84198238209586,306.5772943852128,1200.4865519396499,9
6518,86.0,90.0,94.0,18,3.5744439122663954,1.2973553595372294,1.0,1.4145203936633775,1.0,1.0,1.5717830529657468,2.0610751754315535,15.329535265509804,712.5216651616302,3.5744355116566306,1.2973609520560552,1.0,1.4145392029429753,1.000008811397421,1.0,1.5717883690168999,2.0610751586016427,15.329536189353208,675.8065306427162,214.24049794094788,1312.0466105597693,9
6519,86.0,90.0,94.0,19,1.0,1.0319319609830087,1.0,1.3537044805310703,1.0,1.0,1.6662545990922344,1.577172030455206,2.7595987386394722,361.02938980237553,1.0,1.0,1.0,1.7474421925577366,1.4556339591774523,1.0,1.658870838272213,2.3005239444445276,2.903352372605381,340.29648499415623,209.28233827140608,1043.8633278407533,9
6520,86.0,90.0,94.0,20,1.4518053988289532,1.0,1.0,1.3995243076287855,1.0,1.0,1.7610057924790843,3.2324480117363326,8.12100407525301,413.10816324510347,1.1520273387320719,1.0,1.0,1.593409391145955,2.2081477624170027,1.0,2.021197432205531,4.146242359013444,8.31184494700634,432.0511841729402,260.3108384641965,775.8539857330065,9
6521,86.0,90.0,94.0,21,1.0135067718022424,1.1036155531786938,1.0,1.0,1.0645796379450816,1.0,1.2852699671049812,2.5112165068923713,9.250606497662273,502.9778688068706,1.0,1.1403871580670795,1.0,1.0,1.6575690756696468,1.0,1.672731138272867,2.328209018418222,9.278501460820078,521.2606939906811,307.54380945450185,1012.0031336750703,9
6522,86.0,90.0,94.0,22,1.2750409165187553,1.0,1.0,1.0,1.8728741730069185,1.335369874366954,1.764135791271209,1.740199452156747,10.620007334030678,626.7956109762272,1.0,1.0,1.0,1.20758036315459,2.0504216599747322,1.23419145719433,1.776325747083542,1.9631124387247056,10.668095743191637,575.7731204997604,346.9033051011057,1054.2358438111687,9
6523,86.0,90.0,94.0,23,1.851855758508504,1.0,1.0,1.0,1.124599224357888,1.2727920736562317,3.8595765908384707,1.5518257991880258,4.539970523945659,366.10809303167457,1.3534624680333665,1.0877859776341625,1.0,1.0,1.6628245469429752,1.7136576269034358,3.7372336297427333,1.7383454893256025,4.7843761883036935,386.30996144611566,237.58062628936108,709.9373888421146,9
6524,86.0,90.0,94.0,24,1.4087144657621231,1.0,1.0,1.0,1.0,1.0,3.495316159295813,1.0,3.2083298431661995,394.00817258978446,1.0,1.0,1.0,1.0,1.9393028014084248,1.0,3.3604519116061113,1.0,3.2951336232654116,383.6784874878903,235.96226980505253,598.9811464282103,9
6525,86.0,90.0,94.0,25,2.221873007673577,1.0,1.0,1.0,1.0,1.0,1.9728918175688188,1.9349161987121746,9.820125189959878,457.5232481565947,1.3230881543554105,1.0,1.0,1.2641158420705458,1.3023826901811326,1.0,2.644699414672685,1.987318196822976,9.880339740428992,440.33327240641165,259.79663071978285,1050.2889429953616,9
6526,86.0,90.0,94.0,26,2.6088920246600007,1.0,1.0,1.0,1.0,1.0,1.94019523473389,2.21845394545323,10.123943416322819,754.3732288989066,1.7114579290044818,1.0,1.0,1.2377407300906451,1.0,1.1840521146747076,2.3519514723809696,2.241177807055875,10.1123342352417,607.9153898030843,80.97734339055367,1155.2340853020792,9
6527,86.0,90.0,94.0,27,2.384002584584708,1.0,1.0,1.0,1.0,1.0,2.8268520808250353,2.1671390519274487,2.4197477249271255,361.61071247410797,1.0,1.0,1.0,1.0,1.46209327735652,1.0,2.9710404499294945,3.227718916432699,2.712443039256188,316.17227695208317,190.49379686363014,483.5611766538303,9
6528,86.0,90.0,94.0,28,1.531961771175839,1.5456868704808615,1.0,1.0,1.0,1.0167191859187494,2.5781596068022257,1.457198212734941,12.749609577427591,692.5416371472191,1.0,1.4420605092600054,1.0,1.0,1.3159350512758754,1.0,2.8049465309859096,1.797715113421772,12.67351022493778,558.3866400641361,84.15885848728954,1061.1135861988023,9
6529,86.0,90.0,94.0,29,2.293917179344338,1.0,1.0,1.183609072990255,1.0,1.0,2.6907958466770663,1.0964174272094047,7.638735498997133,423.25825732979047,2.1737213640169153,1.0,1.0,1.2381899024472804,1.6470926753597335,1.0,2.7120396778718074,1.901543847495326,7.701244889218343,439.80485329201673,264.9824241084401,792.7701003402053,9
6530,86.0,90.0,94.0,30,2.787609696817795,1.0,1.0,1.0,1.0,1.0,3.464019000539177,1.0,9.540500413009731,572.943039178815,1.5170929081955513,1.0,1.0,1.0,1.2582390089379316,1.0,4.3446975805584485,1.2626628653335743,9.770017194502786,522.7963140673498,314.9847792255782,942.0998054636893,9
6531,86.0,90.0,94.0,31,1.5595191398640258,1.7761275665513963,1.0,1.0,3.3725165690915797,1.0,3.80204535140068,1.3048817841095517,11.43960448386718,702.224136232504,1.0,1.9811317626691691,1.0,1.0,3.8186544877773545,1.0,3.918837162100384,1.600739330976446,11.426075162879057,640.5388006690581,78.3518297343085,1217.2290221688609,9
6532,86.0,90.0,94.0,32,1.9128135941562943,1.0,1.0,1.0,1.5611132323353092,1.0,2.787381095406412,1.3548973632155108,13.77448112397603,680.5423430015867,1.1321072638569778,1.0,1.0,1.0,2.6748100128429915,1.0,3.2124589222020954,1.4641921245026106,13.842802275353058,625.3763006547855,158.47012974509852,1214.1386896900385,9
6533,86.0,90.0,94.0,33,3.8201936052497145,1.0,1.0,1.0,1.0,1.0,5.276706849260939,2.3868813632823414,8.131943693603155,520.445914419979,3.1621105270164356,1.1214940616358458,1.0,1.226008239630298,1.0,1.0,5.174549324374691,2.7466547597390565,8.146128436816994,532.7290530474278,133.05073460560533,1012.355947281474,9
6534,86.0,90.0,94.0,34,2.6322840923566,1.3958590900667318,1.0,1.0,1.0,1.0,2.240634992351515,3.4920370823298734,10.843922802071255,534.9872880857291,1.6795295675331474,1.8911034554589994,1.0,1.0,1.0,1.0,3.023635125596915,3.091833901275929,10.75358637153741,469.58815182397166,67.21597234249452,1048.8773135601546,9
6535,86.0,90.0,94.0,35,2.524088713538971,1.6991880637857384,1.0,1.0,1.0,1.0,3.447287339213841,1.1378408501856812,10.258678241176852,755.4920214786504,1.5886710422835606,1.3312464417314773,1.0,1.0,1.465422953257042,1.0,4.016750557200371,1.286256548315463,10.180315687024775,594.6233074276977,83.02093175177893,1105.5165380188885,9
6536,86.0,90.0,94.0,36,1.9640890792543775,1.10572576765556,1.0,1.1794154204642413,1.0,1.0,3.502407130407134,1.0,8.354836965177551,421.9849663135939,1.7930367460583814,1.0,1.0,1.592290512880241,1.0,1.0,3.6569262312512634,1.0,8.36078889962808,471.4711438565885,278.1679748753872,915.3390626241376,9
6537,86.0,90.0,94.0,37,1.5253842548706216,1.0,1.0,2.2590445163627604,1.0,1.0,2.643204302684475,2.5943442807390404,5.941411028251366,393.7102133296402,1.0,1.0,1.0,2.492675534868023,1.1766850813040786,1.0,3.2487902536812063,2.154818889483684,2.672731115377106,360.05487898040076,212.4323785984365,699.029621883744,9
6538,86.0,90.0,94.0,38,2.5077964958626313,1.127734883982595,1.0,1.0,1.0,1.3422049401422365,1.433188380985843,1.0,10.235039633977475,671.1106963978194,1.668987865434791,1.0,1.0,1.0,1.6172083718597063,1.6444862908652436,1.7418588163339535,1.480837346564805,10.284245153599624,670.5405453962114,95.90651703988084,1274.2419530942748,9
6539,86.0,90.0,94.0,39,2.1692896086302507,1.0,1.0,1.0,1.0,1.8111229748825222,1.7069024416628558,1.0590710940687975,8.691203857237022,479.2797869742605,1.41677899935708,1.0,1.0,1.0,1.36090416824647,1.869108887913715,1.6706931175293909,1.0,8.637583803526866,435.5951139900281,227.17960560403003,809.8532236810331,9
6540,86.0,90.0,94.0,40,1.5985132769896917,1.0,1.0,1.4541102828058357,1.0,1.0,3.5396195336961545,2.8624706930448873,5.015589768655432,437.91653328655707,1.0,1.0,1.0,1.854513375288996,1.347029321821089,1.0,3.4776906235071157,2.9178902577032533,6.453140846459987,453.68567085281825,267.67454580316274,880.8094028565614,9
6541,86.0,90.0,94.0,41,1.810879209609355,1.1338780490803058,1.0,1.0,1.0,1.0,3.281762076645356,1.7230051114732543,7.3987458598259455,638.1974117828105,1.0,1.0,1.0,1.0,1.0,1.0,3.4310668412476364,1.9895115607278433,7.422065974324358,533.0112280723926,314.4766245627116,1034.8162432191793,9
6542,86.0,90.0,94.0,42,1.1986654020003549,1.0,1.0,1.3343500919803686,1.0,1.0,3.3808580179935537,2.2102178723690726,14.839177983249641,859.075749145495,1.0,1.0,1.0,1.5977900190745233,1.1592961507435657,1.0,3.4057793676359354,2.1112169011396205,14.828071306880238,720.6011885320199,107.1722084510746,1339.7331071404074,9
6543,86.0,90.0,94.0,43,1.2672588646099598,1.0,1.0,1.0,1.802205438896118,1.0,2.1467308303382393,1.6510082229891656,15.969941629923266,638.2867905915006,1.0,1.0,1.0,1.0,2.36494573164213,1.0,2.338556702092435,1.9067739883418116,15.985210228646501,646.5426293974232,381.46015134447964,1255.2321219455102,9
6544,86.0,90.0,94.0,44,1.3752986198250172,1.0,1.0,1.0,1.0,1.0,2.417363311032297,1.0601522789653266,6.056891126492594,414.4679961396815,1.0,1.0,1.0,1.0950182430588462,1.3362206622762827,1.0,2.2612250926016104,1.1152032058845598,6.120426566456082,395.79982486275685,238.469394479811,605.3453859872127,9
6545,86.0,90.0,94.0,45,1.3867113410793708,1.0,1.0,1.7689511406403056,1.0,1.0,4.454420845139015,2.723466988575615,13.290669723657182,591.7480179397589,1.3866234788388438,1.0,1.0,1.7689696994905828,1.0000819529686442,1.0,4.454454050368838,2.723488124531803,13.29067177161593,520.978878790605,300.8653025015743,990.0268501120182,9
6546,86.0,90.0,94.0,46,1.9809020109492967,1.0,1.0,1.0,1.0,1.0179438500579536,1.6988825205266986,1.3884250841265637,6.137532215576447,538.2964398684887,1.1247084451167257,1.0,1.0,1.4244690251922325,1.0,1.2154257743445411,2.2747672740159466,1.0683352222595814,6.035139585950202,503.92671675417193,262.8171645840989,936.8945218970194,9
6547,86.0,90.0,94.0,47,2.709397956032514,1.0,1.0,1.0,1.0,1.0,1.9794352165378108,1.0,7.408165682852116,502.923728822769,2.053132259219102,1.0,1.0,1.0097147437248262,1.0,1.0,2.0580943291736395,1.113930538365685,7.439246840191897,463.39206023987737,273.40131554152765,899.6539015682748,9
6548,86.0,90.0,94.0,48,1.9406191602284988,1.0,1.0,1.0,1.0,1.8718901428492374,1.4278872956155617,2.320977541761532,9.761215128129491,540.5453272715542,1.431137382961704,1.0,1.0,1.0,1.7910545959577822,1.8550005351890042,1.811037494685844,2.562272908006738,9.787248431451594,503.1548451971139,174.17388953674117,894.0674556964101,9
6549,86.0,90.0,94.0,49,1.9095149453918132,1.2161675643533385,1.0,1.727859558291001,1.0,1.0,1.3662030951266158,1.1953648816982279,14.057367550418661,462.231092747154,1.0,1.0,1.0,2.1502181816861885,1.0,1.0,1.707231837939976,1.7572848847269715,14.102577525944726,459.3528795394162,271.0181989282555,891.8120221143453,9
